date,open,high,low,close,volume
2025-07-21,2285.4135,2297.1362,2273.8087,2296.8833,225424051.0
2025-07-18,2279.6674,2296.9111,2263.9715,2277.152,211967077.0
2025-07-17,2228.5245,2269.6681,2228.5245,2269.3266,213485492.0
2025-07-16,2241.2105,2259.635,2227.8225,2230.1942,205109817.0
2025-07-15,2211.4049,2245.4398,2209.9015,2235.0492,224843886.0
2025-07-14,2207.5433,2208.0759,2189.0799,2197.0681,202146011.0
2025-07-11,2190.0065,2223.3051,2181.1855,2207.0968,238426460.0
2025-07-10,2192.9883,2199.7097,2174.211,2189.5773,220559909.0
2025-07-09,2179.3168,2204.6353,2179.1088,2184.6745,233669091.0
2025-07-08,2129.4888,2183.0571,2129.4888,2181.077,228272820.0
2025-07-07,2148.9337,2155.6858,2126.3229,2130.1858,188872554.0
2025-07-04,2168.346,2187.8838,2153.6211,2156.234,232294630.0
2025-07-03,2130.7387,2168.6099,2130.7387,2164.0884,219337575.0
2025-07-02,2140.1398,2140.1398,2118.5525,2123.7189,234278871.0
2025-07-01,2149.2159,2152.9177,2134.5706,2147.9186,248615116.0
2025-06-30,2132.9311,2153.9997,2128.7802,2153.0137,238472881.0
2025-06-27,2125.8488,2146.0358,2112.7452,2124.3446,242281223.0
2025-06-26,2128.8587,2142.2102,2113.1369,2114.4254,269411208.0
2025-06-25,2073.2593,2133.0337,2072.8657,2128.3922,267537197.0
2025-06-24,2024.7019,2065.8357,2024.7019,2064.1346,247840300.0
2025-06-23,1996.962,2021.7634,1996.962,2017.6336,200250341.0
2025-06-20,2026.8806,2036.0185,2007.5074,2009.8934,190308015.0
2025-06-19,2049.1757,2057.7652,2021.1763,2026.817,221788482.0
2025-06-18,2046.6938,2059.3765,2039.2479,2054.7286,211304448.0
2025-06-17,2061.4691,2063.0838,2045.0537,2049.9433,216853533.0
2025-06-16,2038.6993,2062.4227,2038.6993,2057.3227,203702623.0
2025-06-13,2054.9666,2065.8671,2036.963,2043.8242,241780968.0
2025-06-12,2057.1956,2076.8377,2051.24,2067.1535,214021325.0
2025-06-11,2044.2837,2076.9133,2044.2837,2061.8674,208455830.0
2025-06-10,2057.9704,2063.8708,2023.1685,2037.2707,237687808.0
2025-06-09,2046.4271,2075.5797,2045.6443,2061.2909,202827465.0
2025-06-06,2047.8659,2051.9122,2034.0983,2039.4353,178108991.0
2025-06-05,2026.6311,2053.5627,2014.4354,2048.615,208483808.0
2025-06-04,2009.3744,2030.9216,2009.3744,2024.9335,185041493.0
2025-06-03,1986.5433,2012.2398,1985.5672,2002.7005,185115747.0
2025-05-30,2002.732,2004.5036,1988.1862,1993.1877,192070840.0
2025-05-29,1988.3191,2016.2143,1986.629,2012.5482,196153778.0
2025-05-28,1996.4876,2001.9513,1981.6682,1985.383,160736605.0
2025-05-27,2001.6221,2001.6221,1983.8983,1991.6431,150972274.0
2025-05-26,2016.3705,2023.4855,1991.7845,2005.2587,147787119.0
2025-05-23,2043.2019,2060.0927,2021.4991,2021.4991,178391659.0
2025-05-22,2065.4127,2065.4127,2043.8938,2045.5655,169780257.0
2025-05-21,2052.0014,2077.4814,2050.2068,2065.39,175588279.0
2025-05-20,2041.4962,2059.5161,2025.8554,2048.4587,185317150.0
2025-05-19,2038.0477,2038.0477,2017.1675,2032.7561,165912586.0
2025-05-16,2035.865,2050.8879,2035.865,2039.4452,163275755.0
2025-05-15,2076.0422,2076.0422,2043.0969,2043.2467,176731702.0
2025-05-14,2062.2744,2103.3691,2051.8225,2083.1421,193291895.0
2025-05-13,2091.3494,2091.3494,2058.7414,2062.2609,197528875.0
2025-05-12,2042.9025,2066.3126,2038.3357,2064.7137,194830717.0
2025-05-09,2028.4274,2028.4274,2004.4768,2011.7671,192034206.0
2025-05-08,1994.0518,2036.1008,1991.6547,2029.4518,207994995.0
2025-05-07,2024.301,2035.4745,1982.3744,1996.51,236535048.0
2025-05-06,1966.9679,1988.0507,1964.4576,1986.4092,204520479.0
2025-04-30,1936.1224,1954.6234,1931.8358,1948.0295,166298855.0
2025-04-29,1929.2716,1941.1749,1923.8561,1931.9416,159664562.0
2025-04-28,1951.1599,1951.1599,1930.064,1934.4567,162391960.0
2025-04-25,1941.8149,1960.6339,1937.7056,1947.1863,169975509.0
2025-04-24,1946.2303,1958.2161,1930.9018,1935.8577,181545884.0
2025-04-23,1950.4353,1962.6781,1935.6807,1949.1625,199995890.0
2025-04-22,1933.8318,1939.6876,1923.3743,1928.4315,171458148.0
2025-04-21,1910.9041,1947.5621,1901.8129,1944.3179,167432537.0
2025-04-18,1904.9937,1917.5927,1898.7804,1913.9698,146860952.0
2025-04-17,1893.0173,1923.5295,1892.4739,1908.7764,150012820.0
2025-04-16,1918.0292,1919.0926,1879.7757,1907.1095,170499713.0
2025-04-15,1933.8856,1940.7466,1918.4358,1930.3994,168422549.0
2025-04-14,1954.0493,1956.1562,1928.6332,1932.9127,191935063.0
2025-04-11,1885.8552,1943.4347,1884.5994,1926.3702,202378237.0
2025-04-10,1920.6404,1944.1023,1897.3354,1900.5276,256686849.0
2025-04-09,1805.4644,1872.9289,1777.2483,1858.3561,279452297.0
2025-04-08,1837.5436,1877.4408,1812.1283,1840.3123,256682141.0
2025-04-07,1925.6412,1939.2694,1756.6404,1807.2061,304075575.0
2025-04-03,2078.1463,2097.6698,2057.6341,2065.4026,163979245.0
2025-04-02,2103.3872,2121.5552,2097.8245,2104.625,151329114.0
2025-04-01,2108.4551,2127.5384,2100.2974,2101.8778,171368258.0
2025-03-31,2117.8846,2123.8724,2087.129,2103.6987,186061400.0
2025-03-28,2140.0658,2152.3979,2128.2092,2128.2092,179554640.0
2025-03-27,2130.4889,2165.1605,2117.7547,2145.0951,191716878.0
2025-03-26,2143.1189,2157.78,2139.9016,2139.9016,184203191.0
2025-03-25,2154.2037,2165.0149,2136.607,2145.4786,198697315.0
2025-03-24,2154.6697,2160.4643,2125.1289,2152.5548,243858778.0
2025-03-21,2193.3613,2201.4176,2149.0913,2152.2792,260886416.0
2025-03-20,2220.4964,2221.6065,2198.375,2200.0321,235839545.0
2025-03-19,2221.6022,2237.9496,2208.2558,2222.3467,229680954.0
2025-03-18,2225.2041,2242.2173,2215.3734,2228.6442,238408414.0
2025-03-17,2230.8543,2233.3331,2212.0178,2215.1266,245505171.0
2025-03-14,2165.5321,2233.83,2161.89,2226.7163,265860088.0
2025-03-13,2189.4687,2200.9099,2154.9492,2166.0037,250422745.0
2025-03-12,2211.1458,2214.973,2191.0989,2191.2678,266044504.0
2025-03-11,2172.1794,2204.0302,2171.2669,2204.0302,220927831.0
2025-03-10,2211.0966,2217.7744,2182.5808,2199.8771,231584298.0
2025-03-07,2221.9089,2226.0045,2195.1277,2205.3067,287065098.0
2025-03-06,2204.2472,2243.2788,2202.0068,2234.689,306910774.0
2025-03-05,2190.5775,2200.8703,2173.9039,2190.3624,233260677.0
2025-03-04,2170.9892,2193.5318,2161.0558,2190.0783,225876166.0
2025-03-03,2176.8166,2232.1985,2161.3587,2196.5248,247920943.0
2025-02-28,2238.3402,2240.7762,2163.6867,2170.3919,281464503.0
2025-02-27,2268.5027,2279.3867,2225.532,2256.5084,307273305.0
2025-02-26,2246.9544,2268.5691,2232.3088,2268.2154,297225032.0
2025-02-25,2227.2895,2265.9112,2224.4577,2240.5887,292711324.0
2025-02-24,2277.1542,2283.7897,2245.6137,2266.2441,314290010.0
2025-02-21,2228.9165,2284.0384,2228.9165,2281.5118,333039972.0
2025-02-20,2222.3729,2233.9835,2204.6406,2225.5838,280378857.0
2025-02-19,2174.956,2228.4823,2174.0069,2226.9821,260631355.0
2025-02-18,2223.4803,2231.2752,2173.5402,2182.574,294210590.0
2025-02-17,2243.6584,2245.3706,2208.7687,2226.6152,326355460.0
2025-02-14,2176.3225,2223.386,2176.2123,2215.2984,286996251.0
2025-02-13,2186.1382,2203.6365,2175.4244,2176.1559,284591869.0
2025-02-12,2144.7268,2194.103,2142.0485,2191.7594,258849274.0
2025-02-11,2182.9089,2182.9089,2150.4734,2152.7324,266477048.0
2025-02-10,2183.7801,2188.1276,2156.755,2183.8767,279950658.0
2025-02-07,2127.1359,2200.1023,2122.3484,2174.3509,308397998.0
2025-02-06,2059.4495,2120.7877,2056.1786,2120.7451,248973902.0
2025-02-05,2082.9909,2083.0067,2054.3707,2062.9231,204368035.0
2025-01-27,2119.1694,2123.1478,2063.8199,2063.8199,177520121.0
2025-01-24,2084.1338,2131.5536,2084.1338,2121.8391,200051426.0
2025-01-23,2125.2951,2151.4765,2093.3129,2093.3129,210268256.0
2025-01-22,2103.8319,2110.8968,2081.0753,2101.0346,165662666.0
2025-01-21,2125.0668,2125.0668,2090.3176,2112.3901,182508851.0
2025-01-20,2090.143,2118.7383,2090.0663,2104.7277,177274295.0
2025-01-17,2041.7104,2083.2016,2041.581,2067.2747,170885960.0
2025-01-16,2051.0949,2084.2257,2029.8164,2051.3507,203899550.0
2025-01-15,2064.4758,2064.4758,2032.5742,2037.9335,195449289.0
2025-01-14,1989.3873,2076.9566,1979.1387,2075.7558,227021057.0
2025-01-13,1953.8865,1998.4989,1953.8201,1982.4595,152288463.0
2025-01-10,2006.5527,2024.4268,1975.3048,1975.3048,178384005.0
2025-01-09,1994.81,2025.306,1994.7047,2010.6601,174244807.0
2025-01-08,2011.7489,2029.0233,1963.8057,2008.4441,195527838.0
2025-01-07,1996.0003,2028.7513,1988.418,2028.3582,168570528.0
2025-01-06,2018.2457,2033.2681,2000.8615,2014.1899,169375612.0
2025-01-03,2062.4025,2067.4089,2015.9633,2015.9671,206064912.0
2025-01-02,2136.9221,2137.6549,2040.3792,2060.4422,196587394.0
2024-12-31,2202.1811,2207.3112,2141.5958,2141.5958,199428413.0
2024-12-30,2198.8648,2218.7352,2198.1247,2206.2852,187201460.0
2024-12-27,2209.7101,2235.5559,2196.2938,2204.8965,207513529.0
2024-12-26,2200.3188,2219.6932,2193.5882,2209.8464,184436466.0
2024-12-25,2215.6123,2216.3572,2186.9997,2201.296,203868100.0
2024-12-24,2190.4696,2215.1924,2187.7803,2213.548,200966406.0
2024-12-23,2205.6903,2223.6367,2185.3528,2187.9448,245538770.0
2024-12-20,2209.3755,2234.1315,2201.9409,2209.6616,230049274.0
2024-12-19,2178.463,2220.4332,2174.9434,2213.5429,221719261.0
2024-12-18,2207.1823,2216.0033,2192.5973,2202.1373,216481475.0
2024-12-17,2197.1259,2233.172,2197.1259,2201.181,248753480.0
2024-12-16,2232.6249,2234.1863,2192.2524,2201.5324,273787933.0
2024-12-13,2272.2664,2276.1275,2234.1701,2235.2586,328537971.0
2024-12-12,2257.308,2302.6437,2256.065,2292.1451,308420590.0
2024-12-11,2260.7005,2278.7883,2251.3542,2261.5823,294926753.0
2024-12-10,2358.2881,2358.4852,2258.0186,2264.051,368365343.0
2024-12-09,2265.1879,2273.0813,2229.5145,2248.6273,275288754.0
2024-12-06,2219.9079,2289.8092,2213.3241,2267.0641,315853926.0
2024-12-05,2207.4991,2237.0882,2207.4991,2221.4566,270063837.0
2024-12-04,2237.6495,2246.0394,2204.3896,2213.4056,289942123.0
2024-12-03,2252.7536,2261.3904,2224.6918,2245.4986,306481106.0
2024-12-02,2212.3589,2261.1435,2210.8559,2255.4979,311350090.0
2024-11-29,2162.5224,2264.6793,2162.5224,2224.0026,302880300.0
2024-11-28,2204.4896,2206.8482,2165.5258,2169.8027,276399803.0
2024-11-27,2136.7071,2209.1582,2119.5351,2208.7805,258006971.0
2024-11-26,2163.3739,2187.1204,2148.1374,2150.0968,233179805.0
2024-11-25,2184.1027,2193.6787,2140.4764,2175.1837,251575907.0
2024-11-22,2257.9507,2269.265,2175.5713,2175.5713,301571728.0
2024-11-21,2254.2694,2281.1604,2248.382,2265.8658,282320626.0
2024-11-20,2242.5993,2283.7477,2239.7692,2267.8548,288681252.0
2024-11-19,2200.1333,2261.5867,2173.4542,2256.6075,244199501.0
2024-11-18,2244.3226,2254.9219,2173.1841,2190.9503,283518399.0
2024-11-15,2318.9356,2338.5569,2243.62,2243.62,289330899.0
2024-11-14,2411.2906,2419.6863,2331.6804,2334.9643,270788688.0
2024-11-13,2367.1633,2427.1554,2345.0639,2417.2522,299809057.0
2024-11-12,2416.2107,2448.2011,2362.5662,2390.8035,378754157.0
2024-11-11,2298.6195,2393.5781,2296.3231,2392.4433,377529597.0
2024-11-08,2396.8681,2402.379,2317.5087,2321.5867,413769211.0
2024-11-07,2244.959,2350.7599,2240.2456,2350.7599,405904223.0
2024-11-06,2290.6715,2360.8811,2247.0378,2265.8324,403030177.0
2024-11-05,2184.9046,2301.9948,2172.5239,2289.8405,350837106.0
2024-11-04,2122.9804,2187.3779,2122.9804,2185.9842,254734109.0
2024-11-01,2149.9381,2166.5211,2120.7251,2123.7383,372803871.0
2024-10-31,2145.655,2204.859,2130.2684,2164.4619,371664786.0
2024-10-30,2156.2769,2179.9444,2127.6329,2151.5146,327522148.0
2024-10-29,2231.8241,2239.2615,2175.8129,2177.3058,371919397.0
2024-10-28,2228.078,2236.4725,2198.8863,2229.118,346139425.0
2024-10-25,2190.3928,2277.168,2180.2214,2238.897,322255604.0
2024-10-24,2187.2436,2203.0209,2168.2414,2175.0952,281830987.0
2024-10-23,2202.8237,2252.5209,2186.1762,2205.3024,364039646.0
2024-10-22,2205.3993,2226.9307,2179.9976,2216.9898,393491043.0
2024-10-21,2211.3945,2266.6016,2182.2333,2210.3354,422190730.0
2024-10-18,2027.653,2272.9997,2027.6497,2195.1007,394063785.0
2024-10-17,2057.9603,2081.0866,2031.9869,2033.4845,311792011.0
2024-10-16,2037.7435,2081.3242,2026.5199,2039.9498,279261269.0
2024-10-15,2139.6475,2175.9518,2085.8183,2085.9863,340562161.0
2024-10-14,2119.3855,2163.2745,2062.4457,2155.403,304822028.0
2024-10-11,2173.7103,2191.4019,2066.5775,2100.8707,308048401.0
2024-10-10,2291.2175,2327.598,2181.0778,2212.9087,370748054.0
2024-10-09,2426.7522,2514.2914,2278.8172,2280.0963,517017791.0
2024-10-08,2576.217,2576.217,2336.4423,2550.2764,568395218.0
2024-09-30,1994.2623,2182.3884,1966.3381,2175.0865,478321402.0
2024-09-27,1751.3278,1919.7853,1751.3278,1885.4888,331881713.0
2024-09-26,1638.5265,1716.011,1625.6621,1714.1435,226173043.0
2024-09-25,1652.8282,1679.6391,1639.6811,1641.5416,237541061.0
2024-09-24,1545.9038,1616.0682,1532.5226,1615.3215,195898358.0
2024-09-23,1538.0549,1548.409,1528.9409,1530.5062,122125584.0
2024-09-20,1546.7749,1546.7749,1525.6824,1536.5991,130056810.0
2024-09-19,1543.3158,1565.2146,1520.723,1546.4738,133867091.0
2024-09-18,1533.3817,1540.0753,1522.5437,1533.4726,114234684.0
2024-09-13,1552.2763,1556.6644,1535.1684,1535.1684,125952970.0
2024-09-12,1566.4032,1577.1679,1551.0256,1551.8137,125330160.0
2024-09-11,1539.8458,1563.0876,1535.6187,1558.3275,112826587.0
2024-09-10,1540.2106,1551.6057,1522.8756,1539.9802,126680539.0
2024-09-09,1528.6494,1547.7334,1526.2352,1539.0381,117873664.0
2024-09-06,1564.3252,1566.5729,1537.3772,1538.072,139270895.0
2024-09-05,1554.8763,1576.0291,1554.8763,1564.723,137123466.0
2024-09-04,1541.899,1569.8851,1540.1716,1554.6395,137451388.0
2024-09-03,1533.5721,1561.8572,1533.4582,1556.3207,138750335.0
2024-09-02,1577.4449,1581.8685,1536.5258,1536.9499,161414595.0
2024-08-30,1543.8935,1601.1559,1543.8935,1580.4595,201726850.0
2024-08-29,1512.3709,1551.5399,1512.171,1541.3995,143849681.0
2024-08-28,1526.669,1534.5405,1522.4841,1531.4502,123543083.0
2024-08-27,1537.8126,1541.9283,1526.6072,1530.7442,133754748.0
2024-08-26,1550.0446,1557.9101,1540.5209,1545.3094,136719344.0
2024-08-23,1540.5159,1555.0071,1537.777,1546.903,140019730.0
2024-08-22,1559.6831,1563.3726,1544.9065,1546.6314,149584981.0
2024-08-21,1561.2424,1572.4718,1556.9328,1558.5116,146118100.0
2024-08-20,1590.173,1591.8764,1565.4316,1567.9688,163251088.0
2024-08-19,1589.2068,1608.2655,1588.218,1589.2872,163609100.0
2024-08-16,1594.5094,1603.4274,1587.4074,1591.461,172590182.0
2024-08-15,1581.1525,1608.9496,1581.0512,1592.7101,161888001.0
2024-08-14,1606.4412,1606.4412,1584.328,1584.328,123258597.0
2024-08-13,1592.0445,1607.2576,1587.5153,1607.1855,112275493.0
2024-08-12,1596.4138,1601.8549,1589.0929,1592.3944,124201843.0
2024-08-09,1621.8406,1628.531,1595.6419,1595.6419,125398160.0
2024-08-08,1611.2619,1628.6648,1598.6795,1611.5085,140737680.0
2024-08-07,1624.0634,1632.6448,1618.3941,1620.3315,127274048.0
2024-08-06,1628.1164,1638.4799,1612.0003,1627.3554,135072728.0
2024-08-05,1621.1881,1656.0902,1607.2446,1607.2884,160975517.0
2024-08-02,1649.8431,1671.3567,1635.4355,1638.3043,152571433.0
2024-08-01,1690.2188,1694.5907,1663.0753,1665.9729,152988020.0
2024-07-31,1623.0383,1689.491,1623.0383,1688.1419,176722510.0
2024-07-30,1629.1811,1637.2104,1621.9353,1630.951,127732992.0
2024-07-29,1653.3896,1653.3896,1634.5088,1635.6748,125779955.0
2024-07-26,1649.3446,1670.2142,1646.6344,1659.5336,120601899.0
2024-07-25,1641.6821,1658.1346,1638.5403,1644.4537,113167757.0
2024-07-24,1666.6208,1682.963,1645.7528,1650.9078,125619572.0
2024-07-23,1721.9346,1722.0774,1671.4432,1671.4432,129222829.0
2024-07-22,1729.2801,1735.6012,1713.3732,1723.9141,116734815.0
2024-07-19,1706.843,1731.1258,1706.5799,1725.4874,112804411.0
2024-07-18,1680.3385,1718.8205,1678.5599,1717.7091,123280139.0
2024-07-17,1691.9465,1707.6133,1684.9417,1696.4508,118540995.0
2024-07-16,1671.9212,1697.1364,1671.3103,1696.3359,111812855.0
2024-07-15,1674.8869,1679.8821,1665.3381,1673.0072,113706094.0
2024-07-12,1680.1404,1692.8892,1672.6663,1683.6285,127051918.0
2024-07-11,1673.5395,1694.776,1658.9567,1685.1176,150981924.0
2024-07-10,1642.8613,1668.0899,1641.8378,1651.1097,127403412.0
2024-07-09,1625.5224,1660.3298,1614.6055,1652.1171,140807415.0
2024-07-08,1651.6413,1652.1933,1624.5492,1628.7584,120643898.0
2024-07-05,1648.7391,1662.3161,1631.8859,1655.594,121512145.0
2024-07-04,1666.3932,1674.7516,1647.2199,1647.2199,127601702.0
2024-07-03,1664.9863,1675.6473,1648.2447,1660.1242,132562223.0
2024-07-02,1677.6687,1683.8466,1660.3165,1665.0352,133355163.0
2024-07-01,1679.6622,1689.5449,1652.0104,1682.6918,121717407.0
2024-06-28,1696.9371,1720.9452,1680.4181,1683.43,137311587.0
2024-06-27,1719.7784,1720.9966,1702.2411,1703.2009,130436010.0
2024-06-26,1700.9495,1733.792,1696.1248,1730.6417,134782739.0
2024-06-25,1724.6397,1729.2154,1691.0177,1700.0249,120861141.0
2024-06-24,1745.9288,1755.5226,1729.0985,1731.5147,132205530.0
2024-06-21,1756.6712,1762.4308,1742.4658,1755.8765,112781933.0
2024-06-20,1787.2361,1793.7065,1761.6465,1762.7008,140965490.0
2024-06-19,1816.0598,1816.0598,1788.1729,1788.4956,139592577.0
2024-06-18,1805.159,1822.1146,1802.6264,1811.3649,135486711.0
2024-06-17,1780.9359,1810.999,1780.513,1806.193,121762034.0
2024-06-14,1777.275,1792.8048,1758.8892,1791.362,129081810.0
2024-06-13,1786.1053,1799.0904,1776.0811,1777.7911,128656664.0
2024-06-12,1779.3179,1789.4109,1778.1281,1779.4182,126999546.0
2024-06-11,1766.9153,1791.0014,1761.5843,1787.3016,122648144.0
2024-06-07,1812.4559,1820.7396,1764.8359,1781.07,133117037.0
2024-06-06,1840.246,1845.5451,1815.2781,1820.4485,172431871.0
2024-06-05,1840.079,1858.6855,1833.5495,1833.5495,135998890.0
2024-06-04,1816.3676,1848.56,1815.0715,1843.5924,148829485.0
2024-06-03,1806.4086,1823.5114,1800.1985,1819.4552,151953407.0
2024-05-31,1812.6117,1831.7146,1805.1089,1805.1089,140767250.0
2024-05-30,1810.6572,1820.2943,1805.3488,1813.1545,129004865.0
2024-05-29,1808.4851,1832.7146,1804.1108,1811.0683,131865613.0
2024-05-28,1824.0874,1827.7442,1805.6485,1806.2546,134487619.0
2024-05-27,1824.1652,1832.8193,1802.7655,1830.9578,136433218.0
2024-05-24,1845.0129,1861.9299,1818.1375,1818.5616,139625333.0
2024-05-23,1876.5613,1879.6212,1847.6946,1852.067,152265214.0
2024-05-22,1863.1413,1883.174,1855.254,1877.9267,138468862.0
2024-05-21,1871.7788,1873.0869,1855.4365,1861.4815,139081434.0
2024-05-20,1869.5451,1887.0544,1865.8811,1875.9276,156277546.0
2024-05-17,1838.985,1865.8982,1833.4336,1864.9391,149789562.0
2024-05-16,1846.9782,1861.3779,1837.0157,1844.2111,147068864.0
2024-05-15,1857.5763,1866.4127,1837.5414,1838.8872,140058749.0
2024-05-14,1864.3854,1873.1381,1851.3865,1855.5976,147873924.0
2024-05-13,1859.3437,1876.1722,1851.2545,1860.3664,148801973.0
2024-05-10,1899.0514,1900.1003,1872.0711,1878.1652,163497204.0
2024-05-09,1872.7042,1903.1118,1872.7042,1900.0092,158275822.0
2024-05-08,1887.8244,1887.8244,1863.2157,1865.1079,165941538.0
2024-05-07,1896.7246,1900.9438,1888.2556,1892.5393,164718673.0
2024-05-06,1896.841,1907.0213,1889.7825,1895.2075,161040464.0
2024-04-30,1874.6798,1878.833,1857.7639,1858.3934,162180721.0
2024-04-29,1831.4445,1904.9152,1831.4445,1887.5712,186745460.0
2024-04-26,1767.7217,1826.4903,1767.7217,1823.7415,184375658.0
2024-04-25,1753.1224,1778.7992,1747.8189,1764.7274,151405721.0
2024-04-24,1757.3111,1768.2376,1744.3599,1765.4103,150216622.0
2024-04-23,1753.5836,1764.7738,1740.7905,1753.1612,129549196.0
2024-04-22,1739.0072,1766.2502,1735.2839,1750.4634,132054545.0
2024-04-19,1772.1813,1775.376,1740.4014,1756.0006,139553557.0
2024-04-18,1784.7823,1807.7854,1765.6989,1787.4886,149372895.0
2024-04-17,1765.2855,1797.5516,1765.2855,1797.3113,159990220.0
2024-04-16,1783.5707,1791.2994,1759.5126,1760.2004,172826400.0
2024-04-15,1770.1721,1807.9472,1770.1721,1795.5179,168221713.0
2024-04-12,1780.9897,1789.2742,1760.9438,1762.8771,124825306.0
2024-04-11,1777.201,1799.8605,1775.6586,1782.0853,126469148.0
2024-04-10,1818.4051,1818.7336,1781.1298,1789.9413,134716461.0
2024-04-09,1807.4784,1827.6764,1801.708,1827.5788,123544621.0
2024-04-08,1834.4528,1840.5498,1807.0481,1807.0481,141326021.0
2024-04-03,1853.5577,1853.8717,1839.2056,1840.412,152065564.0
2024-04-02,1869.3232,1869.9583,1851.2505,1860.4936,168030841.0
2024-04-01,1833.4916,1872.1179,1833.4916,1872.1179,162047395.0
2024-03-29,1806.6718,1822.7494,1800.2031,1818.2032,154791278.0
2024-03-28,1790.5802,1829.4734,1787.9645,1806.8968,166557234.0
2024-03-27,1840.1928,1840.1928,1789.8191,1789.8191,160450458.0
2024-03-26,1832.6553,1856.2045,1829.4772,1841.5352,163736939.0
2024-03-25,1864.5316,1871.0637,1833.1026,1833.4412,179402176.0
2024-03-22,1893.1404,1897.3081,1860.3535,1869.1747,200894791.0
2024-03-21,1912.8087,1920.5541,1897.0468,1897.0943,188961185.0
2024-03-20,1898.1836,1915.465,1897.6004,1909.2454,173063476.0
2024-03-19,1917.9205,1925.6946,1906.9385,1906.9385,173103435.0
2024-03-18,1906.1159,1926.3963,1902.1334,1926.3963,178792977.0
2024-03-15,1877.5695,1886.9511,1848.224,1884.0881,148672338.0
2024-03-14,1895.7262,1912.1126,1870.0159,1883.0206,163976454.0
2024-03-13,1911.9807,1911.9807,1890.6576,1895.1475,181745464.0
2024-03-12,1896.4513,1915.0939,1885.6388,1906.0366,185203821.0
2024-03-11,1817.0723,1890.8692,1812.7864,1890.4099,160529892.0
